,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
3294,Chi,kNN3,2,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3295,Chi,kNN5,2,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3296,Chi,NB,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3297,Chi,LR1,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3298,Chi,SVC1,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3299,Chi,SVC2,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3300,Chi,SVC3,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3301,Chi,SVC4,3,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0],46437
3302,Chi,kNN3,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3303,Chi,kNN5,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3304,Chi,NB,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3305,Chi,LR1,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3306,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3307,Chi,SVC2,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3308,Chi,SVC3,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3309,Chi,SVC4,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1],46437
3310,Chi,kNN3,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3311,Chi,kNN5,4,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1],46437
3312,Chi,NB,5,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1],46437
3313,Chi,LR1,5,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3314,Chi,SVC1,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3315,Chi,SVC2,5,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3316,Chi,SVC3,5,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3317,Chi,SVC4,5,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1],46437
3318,Chi,kNN3,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3319,Chi,kNN5,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3320,Chi,NB,6,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1],46437
3321,Chi,LR1,6,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3322,Chi,SVC1,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3323,Chi,SVC2,6,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3324,Chi,SVC3,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],46437
3325,Chi,SVC4,6,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1],46437
3326,Chi,kNN3,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3327,Chi,kNN5,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3328,Chi,NB,7,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1],46437
3329,Chi,LR1,7,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3330,Chi,SVC1,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3331,Chi,SVC2,7,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3332,Chi,SVC3,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],46437
3333,Chi,SVC4,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1],46437
3334,Chi,kNN3,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1],46437
3335,Chi,kNN5,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3336,Chi,NB,8,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1],46437
3337,Chi,LR1,8,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3338,Chi,SVC1,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3339,Chi,SVC2,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3340,Chi,SVC3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],46437
3341,Chi,SVC4,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1],46437
3342,Chi,kNN3,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3343,Chi,kNN5,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],46437
3344,Chi,NB,9,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1],46437
3345,Chi,LR1,9,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3346,Chi,SVC1,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3347,Chi,SVC2,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],46437
3348,Chi,SVC3,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],46437
3349,Chi,SVC4,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],46437
3350,Chi,kNN3,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3351,Chi,kNN5,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3352,Chi,NB,10,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1],46437
3353,Chi,LR1,10,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3354,Chi,SVC1,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3355,Chi,SVC2,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],46437
3356,Chi,SVC3,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],46437
3357,Chi,SVC4,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],46437
3358,Chi,kNN3,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3359,Chi,kNN5,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],46437
3360,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3361,Chi,LR1,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3362,Chi,SVC1,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3363,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3364,Chi,SVC3,1,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3365,Chi,SVC4,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3366,Chi,kNN3,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3367,Chi,kNN5,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3368,Chi,NB,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1],43601
3369,Chi,LR1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3370,Chi,SVC1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3371,Chi,SVC2,2,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3372,Chi,SVC3,2,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3373,Chi,SVC4,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3374,Chi,kNN3,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1],43601
3375,Chi,kNN5,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1],43601
3376,Chi,NB,3,0.75,0.7037037037037037,12,7,4,4,[0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1],43601
3377,Chi,LR1,3,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3378,Chi,SVC1,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3379,Chi,SVC2,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3380,Chi,SVC3,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3381,Chi,SVC4,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3382,Chi,kNN3,3,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1],43601
3383,Chi,kNN5,3,0.75,0.7037037037037037,12,7,4,4,[0 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 1],43601
3384,Chi,NB,4,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1],43601
3385,Chi,LR1,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3386,Chi,SVC1,4,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1],43601
3387,Chi,SVC2,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3388,Chi,SVC3,4,0.75,0.6296296296296297,15,2,9,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],43601
3389,Chi,SVC4,4,0.75,0.7037037037037037,12,7,4,4,[0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1],43601
3390,Chi,kNN3,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1],43601
3391,Chi,kNN5,4,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1],43601
3392,Chi,NB,5,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1],43601
3393,Chi,LR1,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3394,Chi,SVC1,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3395,Chi,SVC2,5,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3396,Chi,SVC3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],43601
3397,Chi,SVC4,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3398,Chi,kNN3,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1],43601
3399,Chi,kNN5,5,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1],43601
3400,Chi,NB,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1],43601
3401,Chi,LR1,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3402,Chi,SVC1,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3403,Chi,SVC2,6,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3404,Chi,SVC3,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],43601
3405,Chi,SVC4,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1],43601
3406,Chi,kNN3,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1],43601
3407,Chi,kNN5,6,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1],43601
3408,Chi,NB,7,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1],43601
3409,Chi,LR1,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1],43601
3410,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],43601
3411,Chi,SVC2,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3412,Chi,SVC3,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],43601
3413,Chi,SVC4,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1],43601
3414,Chi,kNN3,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 1],43601
3415,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1],43601
3416,Chi,NB,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1],43601
3417,Chi,LR1,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1],43601
3418,Chi,SVC1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],43601
3419,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3420,Chi,SVC3,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],43601
3421,Chi,SVC4,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1],43601
3422,Chi,kNN3,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 1],43601
3423,Chi,kNN5,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1],43601
3424,Chi,NB,9,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1],43601
3425,Chi,LR1,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3426,Chi,SVC1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3427,Chi,SVC2,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3428,Chi,SVC3,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
3429,Chi,SVC4,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1],43601
3430,Chi,kNN3,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1],43601
3431,Chi,kNN5,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1],43601
3432,Chi,NB,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1],43601
3433,Chi,LR1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1],43601
3434,Chi,SVC1,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3435,Chi,SVC2,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1],43601
3436,Chi,SVC3,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],43601
