,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
2553,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1],22691
2554,Chi,SVC1,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1],22691
2555,Chi,SVC2,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1],22691
2556,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],22691
2557,Chi,SVC4,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1],22691
2558,Chi,kNN3,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1],22691
2559,Chi,kNN5,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1],22691
2560,Chi,NB,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2561,Chi,LR1,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2562,Chi,SVC1,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2563,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2564,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2565,Chi,SVC4,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2566,Chi,kNN3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2567,Chi,kNN5,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2568,Chi,NB,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2569,Chi,LR1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2570,Chi,SVC1,2,0.8,0.7037037037037037,16,3,8,0,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2571,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2572,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2573,Chi,SVC4,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2574,Chi,kNN3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2575,Chi,kNN5,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],80407
2576,Chi,NB,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2577,Chi,LR1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2578,Chi,SVC1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2579,Chi,SVC2,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2580,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2581,Chi,SVC4,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2582,Chi,kNN3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2583,Chi,kNN5,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2584,Chi,NB,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2585,Chi,LR1,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2586,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2587,Chi,SVC2,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2588,Chi,SVC3,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2589,Chi,SVC4,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],80407
2590,Chi,kNN3,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],80407
2591,Chi,kNN5,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],80407
2592,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2593,Chi,LR1,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2594,Chi,SVC1,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2595,Chi,SVC2,5,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2596,Chi,SVC3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2597,Chi,SVC4,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],80407
2598,Chi,kNN3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],80407
2599,Chi,kNN5,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],80407
2600,Chi,NB,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1],80407
2601,Chi,LR1,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1],80407
2602,Chi,SVC1,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1],80407
2603,Chi,SVC2,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],80407
2604,Chi,SVC3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],80407
2605,Chi,SVC4,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],80407
2606,Chi,kNN3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1],80407
2607,Chi,kNN5,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1],80407
2608,Chi,NB,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1],80407
2609,Chi,LR1,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1],80407
2610,Chi,SVC1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1],80407
2611,Chi,SVC2,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],80407
2612,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],80407
2613,Chi,SVC4,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],80407
2614,Chi,kNN3,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1],80407
2615,Chi,kNN5,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1],80407
2616,Chi,NB,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2617,Chi,LR1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2618,Chi,SVC1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2619,Chi,SVC2,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2620,Chi,SVC3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2621,Chi,SVC4,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],80407
2622,Chi,kNN3,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 1 1],80407
2623,Chi,kNN5,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 1 1],80407
2624,Chi,NB,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2625,Chi,LR1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2626,Chi,SVC1,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2627,Chi,SVC2,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2628,Chi,SVC3,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2629,Chi,SVC4,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1],80407
2630,Chi,kNN3,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2631,Chi,kNN5,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2632,Chi,NB,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2633,Chi,LR1,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2634,Chi,SVC1,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2635,Chi,SVC2,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2636,Chi,SVC3,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2637,Chi,SVC4,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1],80407
2638,Chi,kNN3,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2639,Chi,kNN5,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1],80407
2640,Chi,NB,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2641,Chi,LR1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2642,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2643,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2644,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2645,Chi,SVC4,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2646,Chi,kNN3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2647,Chi,kNN5,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2648,Chi,NB,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2649,Chi,LR1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2650,Chi,SVC1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2651,Chi,SVC2,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2652,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2653,Chi,SVC4,2,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2654,Chi,kNN3,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1],62833
2655,Chi,kNN5,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1],62833
2656,Chi,NB,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2657,Chi,LR1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2658,Chi,SVC1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2659,Chi,SVC2,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2660,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2661,Chi,SVC4,3,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2662,Chi,kNN3,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2663,Chi,kNN5,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2664,Chi,NB,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2665,Chi,LR1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1],62833
2666,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1],62833
2667,Chi,SVC2,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2668,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2669,Chi,SVC4,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1],62833
2670,Chi,kNN3,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2671,Chi,kNN5,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2672,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2673,Chi,LR1,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1],62833
2674,Chi,SVC1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2675,Chi,SVC2,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2676,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2677,Chi,SVC4,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1],62833
2678,Chi,kNN3,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2679,Chi,kNN5,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2680,Chi,NB,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2681,Chi,LR1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2682,Chi,SVC1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2683,Chi,SVC2,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2684,Chi,SVC3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2685,Chi,SVC4,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1],62833
2686,Chi,kNN3,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2687,Chi,kNN5,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2688,Chi,NB,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],62833
2689,Chi,LR1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2690,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2691,Chi,SVC2,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2692,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],62833
2693,Chi,SVC4,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1],62833
2694,Chi,kNN3,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
2695,Chi,kNN5,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0],62833
