,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
5863,Chi,kNN5,3,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1],95287
5864,Chi,NB,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5865,Chi,LR1,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1],95287
5866,Chi,SVC1,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1],95287
5867,Chi,SVC2,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1],95287
5868,Chi,SVC3,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5869,Chi,SVC4,4,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1],95287
5870,Chi,kNN3,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5871,Chi,kNN5,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5872,Chi,NB,5,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5873,Chi,LR1,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5874,Chi,SVC1,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5875,Chi,SVC2,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5876,Chi,SVC3,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5877,Chi,SVC4,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1],95287
5878,Chi,kNN3,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5879,Chi,kNN5,5,0.625,0.5555555555555556,10,5,6,6,[0 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5880,Chi,NB,6,0.625,0.5555555555555556,10,5,6,6,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1],95287
5881,Chi,LR1,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5882,Chi,SVC1,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1],95287
5883,Chi,SVC2,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5884,Chi,SVC3,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5885,Chi,SVC4,6,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1],95287
5886,Chi,kNN3,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5887,Chi,kNN5,6,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1],95287
5888,Chi,NB,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 1],95287
5889,Chi,LR1,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1],95287
5890,Chi,SVC1,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1],95287
5891,Chi,SVC2,7,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5892,Chi,SVC3,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1],95287
5893,Chi,SVC4,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1],95287
5894,Chi,kNN3,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 1],95287
5895,Chi,kNN5,7,0.4666666666666667,0.4074074074074074,7,4,7,9,[0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1],95287
5896,Chi,NB,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1],95287
5897,Chi,LR1,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1],95287
5898,Chi,SVC1,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1],95287
5899,Chi,SVC2,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1],95287
5900,Chi,SVC3,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1],95287
5901,Chi,SVC4,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1],95287
5902,Chi,kNN3,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1],95287
5903,Chi,kNN5,8,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1],95287
5904,Chi,NB,9,0.5,0.4814814814814815,7,6,5,9,[0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1],95287
5905,Chi,LR1,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1],95287
5906,Chi,SVC1,9,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1],95287
5907,Chi,SVC2,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1],95287
5908,Chi,SVC3,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1],95287
5909,Chi,SVC4,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1],95287
5910,Chi,kNN3,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1],95287
5911,Chi,kNN5,9,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1],95287
5912,Chi,NB,10,0.4827586206896552,0.4444444444444444,7,5,6,9,[0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1],95287
5913,Chi,LR1,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1],95287
5914,Chi,SVC1,10,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1],95287
5915,Chi,SVC2,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1],95287
5916,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],95287
5917,Chi,SVC4,10,0.5,0.4074074074074074,8,3,8,8,[1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1],95287
5918,Chi,kNN3,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1],95287
5919,Chi,kNN5,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1],95287
5920,Chi,NB,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1],68
5921,Chi,LR1,1,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1],68
5922,Chi,SVC1,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1],68
5923,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1],68
5924,Chi,SVC3,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1],68
5925,Chi,SVC4,1,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1],68
5926,Chi,kNN3,1,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1],68
5927,Chi,kNN5,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1],68
5928,Chi,NB,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1],68
5929,Chi,LR1,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1],68
5930,Chi,SVC1,2,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 1],68
5931,Chi,SVC2,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1],68
5932,Chi,SVC3,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1],68
5933,Chi,SVC4,2,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1],68
5934,Chi,kNN3,2,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1],68
5935,Chi,kNN5,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1],68
5936,Chi,NB,3,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1],68
5937,Chi,LR1,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1],68
5938,Chi,SVC1,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1],68
5939,Chi,SVC2,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1],68
5940,Chi,SVC3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1],68
5941,Chi,SVC4,3,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1],68
5942,Chi,kNN3,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1],68
5943,Chi,kNN5,3,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1],68
5944,Chi,NB,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 1],68
5945,Chi,LR1,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1],68
5946,Chi,SVC1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1],68
5947,Chi,SVC2,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1],68
5948,Chi,SVC3,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1],68
5949,Chi,SVC4,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1],68
5950,Chi,kNN3,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1],68
5951,Chi,kNN5,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 0 1],68
5952,Chi,NB,5,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 1],68
5953,Chi,LR1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5954,Chi,SVC1,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5955,Chi,SVC2,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5956,Chi,SVC3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5957,Chi,SVC4,5,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1],68
5958,Chi,kNN3,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5959,Chi,kNN5,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 1],68
5960,Chi,NB,6,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1],68
5961,Chi,LR1,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1],68
5962,Chi,SVC1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1],68
5963,Chi,SVC2,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5964,Chi,SVC3,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5965,Chi,SVC4,6,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1],68
5966,Chi,kNN3,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1],68
5967,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1],68
5968,Chi,NB,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1],68
5969,Chi,LR1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1],68
5970,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1],68
5971,Chi,SVC2,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5972,Chi,SVC3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5973,Chi,SVC4,7,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1],68
5974,Chi,kNN3,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1],68
5975,Chi,kNN5,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1],68
5976,Chi,NB,8,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1],68
5977,Chi,LR1,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 1],68
5978,Chi,SVC1,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1],68
5979,Chi,SVC2,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5980,Chi,SVC3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5981,Chi,SVC4,8,0.56,0.5925925925925926,7,9,2,9,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1],68
5982,Chi,kNN3,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5983,Chi,kNN5,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5984,Chi,NB,9,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1],68
5985,Chi,LR1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1],68
5986,Chi,SVC1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5987,Chi,SVC2,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5988,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5989,Chi,SVC4,9,0.4800000000000001,0.5185185185185185,6,8,3,10,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0],68
5990,Chi,kNN3,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5991,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1],68
5992,Chi,NB,10,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1],68
5993,Chi,LR1,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1],68
5994,Chi,SVC1,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5995,Chi,SVC2,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5996,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1],68
5997,Chi,SVC4,10,0.4800000000000001,0.5185185185185185,6,8,3,10,[1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0],68
5998,Chi,kNN3,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1],68
5999,Chi,kNN5,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1],68
6000,Chi,NB,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],43671
6001,Chi,LR1,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1],43671
6002,Chi,SVC1,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1],43671
6003,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],43671
6004,Chi,SVC3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],43671
6005,Chi,SVC4,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1],43671
6006,Chi,kNN3,1,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1],43671
