,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
3650,Chi,SVC1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3651,Chi,SVC2,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1],49084
3652,Chi,SVC3,7,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],49084
3653,Chi,SVC4,7,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1],49084
3654,Chi,kNN3,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3655,Chi,kNN5,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1],49084
3656,Chi,NB,8,0.6875,0.6296296296296297,11,6,5,5,[0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1],49084
3657,Chi,LR1,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3658,Chi,SVC1,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3659,Chi,SVC2,8,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 0 1],49084
3660,Chi,SVC3,8,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],49084
3661,Chi,SVC4,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1],49084
3662,Chi,kNN3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3663,Chi,kNN5,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3664,Chi,NB,9,0.6875,0.6296296296296297,11,6,5,5,[0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1],49084
3665,Chi,LR1,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3666,Chi,SVC1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3667,Chi,SVC2,9,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 0 1],49084
3668,Chi,SVC3,9,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],49084
3669,Chi,SVC4,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1],49084
3670,Chi,kNN3,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3671,Chi,kNN5,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3672,Chi,NB,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1],49084
3673,Chi,LR1,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3674,Chi,SVC1,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3675,Chi,SVC2,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1],49084
3676,Chi,SVC3,10,0.8205128205128205,0.7407407407407407,16,4,7,0,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1],49084
3677,Chi,SVC4,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1],49084
3678,Chi,kNN3,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3679,Chi,kNN5,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1],49084
3680,Chi,NB,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3681,Chi,LR1,1,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3682,Chi,SVC1,1,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3683,Chi,SVC2,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3684,Chi,SVC3,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3685,Chi,SVC4,1,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3686,Chi,kNN3,1,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3687,Chi,kNN5,1,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3688,Chi,NB,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3689,Chi,LR1,2,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3690,Chi,SVC1,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3691,Chi,SVC2,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3692,Chi,SVC3,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3693,Chi,SVC4,2,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3694,Chi,kNN3,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3695,Chi,kNN5,2,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3696,Chi,NB,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3697,Chi,LR1,3,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3698,Chi,SVC1,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3699,Chi,SVC2,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3700,Chi,SVC3,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3701,Chi,SVC4,3,0.4848484848484849,0.3703703703703704,8,2,9,8,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1],71161
3702,Chi,kNN3,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3703,Chi,kNN5,3,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3704,Chi,NB,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1],71161
3705,Chi,LR1,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 1],71161
3706,Chi,SVC1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1],71161
3707,Chi,SVC2,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3708,Chi,SVC3,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3709,Chi,SVC4,4,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3710,Chi,kNN3,4,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1],71161
3711,Chi,kNN5,4,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1],71161
3712,Chi,NB,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3713,Chi,LR1,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1],71161
3714,Chi,SVC1,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1],71161
3715,Chi,SVC2,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3716,Chi,SVC3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3717,Chi,SVC4,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1],71161
3718,Chi,kNN3,5,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 1 1],71161
3719,Chi,kNN5,5,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1],71161
3720,Chi,NB,6,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3721,Chi,LR1,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1],71161
3722,Chi,SVC1,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1],71161
3723,Chi,SVC2,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3724,Chi,SVC3,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],71161
3725,Chi,SVC4,6,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1],71161
3726,Chi,kNN3,6,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1],71161
3727,Chi,kNN5,6,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1],71161
3728,Chi,NB,7,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3729,Chi,LR1,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1],71161
3730,Chi,SVC1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1],71161
3731,Chi,SVC2,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3732,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],71161
3733,Chi,SVC4,7,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1],71161
3734,Chi,kNN3,7,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3735,Chi,kNN5,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3736,Chi,NB,8,0.4666666666666667,0.4074074074074074,7,4,7,9,[1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1],71161
3737,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1],71161
3738,Chi,SVC1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1],71161
3739,Chi,SVC2,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3740,Chi,SVC3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3741,Chi,SVC4,8,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1],71161
3742,Chi,kNN3,8,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3743,Chi,kNN5,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1],71161
3744,Chi,NB,9,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1],71161
3745,Chi,LR1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1],71161
3746,Chi,SVC1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1],71161
3747,Chi,SVC2,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3748,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1],71161
3749,Chi,SVC4,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1],71161
3750,Chi,kNN3,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1],71161
3751,Chi,kNN5,9,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1],71161
3752,Chi,NB,10,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1],71161
3753,Chi,LR1,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1],71161
3754,Chi,SVC1,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1],71161
3755,Chi,SVC2,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1],71161
3756,Chi,SVC3,10,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],71161
3757,Chi,SVC4,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1],71161
3758,Chi,kNN3,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1],71161
3759,Chi,kNN5,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1],71161
3760,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3761,Chi,LR1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3762,Chi,SVC1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3763,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3764,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3765,Chi,SVC4,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3766,Chi,kNN3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3767,Chi,kNN5,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],85227
3768,Chi,NB,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1],85227
3769,Chi,LR1,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1],85227
3770,Chi,SVC1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1],85227
3771,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1],85227
3772,Chi,SVC3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1],85227
3773,Chi,SVC4,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 1],85227
3774,Chi,kNN3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1],85227
3775,Chi,kNN5,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1],85227
3776,Chi,NB,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3777,Chi,LR1,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3778,Chi,SVC1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3779,Chi,SVC2,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3780,Chi,SVC3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0],85227
3781,Chi,SVC4,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0],85227
3782,Chi,kNN3,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3783,Chi,kNN5,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3784,Chi,NB,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3785,Chi,LR1,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3786,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3787,Chi,SVC2,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3788,Chi,SVC3,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3789,Chi,SVC4,4,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0],85227
3790,Chi,kNN3,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
3791,Chi,kNN5,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0],85227
3792,Chi,NB,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0],85227
