,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
4428,Chi,SVC3,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4429,Chi,SVC4,4,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1],92047
4430,Chi,kNN3,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 1],92047
4431,Chi,kNN5,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1],92047
4432,Chi,NB,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4433,Chi,LR1,5,0.823529411764706,0.7777777777777778,14,7,4,2,[0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4434,Chi,SVC1,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4435,Chi,SVC2,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4436,Chi,SVC3,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4437,Chi,SVC4,5,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1],92047
4438,Chi,kNN3,5,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1],92047
4439,Chi,kNN5,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1],92047
4440,Chi,NB,6,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4441,Chi,LR1,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4442,Chi,SVC1,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4443,Chi,SVC2,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4444,Chi,SVC3,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4445,Chi,SVC4,6,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1],92047
4446,Chi,kNN3,6,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1],92047
4447,Chi,kNN5,6,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1],92047
4448,Chi,NB,7,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4449,Chi,LR1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4450,Chi,SVC1,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4451,Chi,SVC2,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4452,Chi,SVC3,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4453,Chi,SVC4,7,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1],92047
4454,Chi,kNN3,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4455,Chi,kNN5,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4456,Chi,NB,8,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4457,Chi,LR1,8,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4458,Chi,SVC1,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4459,Chi,SVC2,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4460,Chi,SVC3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4461,Chi,SVC4,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1],92047
4462,Chi,kNN3,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4463,Chi,kNN5,8,0.823529411764706,0.7777777777777778,14,7,4,2,[0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4464,Chi,NB,9,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4465,Chi,LR1,9,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4466,Chi,SVC1,9,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1],92047
4467,Chi,SVC2,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4468,Chi,SVC3,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1],92047
4469,Chi,SVC4,9,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1],92047
4470,Chi,kNN3,9,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1],92047
4471,Chi,kNN5,9,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1],92047
4472,Chi,NB,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4473,Chi,LR1,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4474,Chi,SVC1,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1],92047
4475,Chi,SVC2,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1],92047
4476,Chi,SVC3,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1],92047
4477,Chi,SVC4,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1],92047
4478,Chi,kNN3,10,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1],92047
4479,Chi,kNN5,10,0.75,0.7037037037037037,12,7,4,4,[1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1],92047
4480,Chi,NB,1,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4481,Chi,LR1,1,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4482,Chi,SVC1,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1],54774
4483,Chi,SVC2,1,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4484,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],54774
4485,Chi,SVC4,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1],54774
4486,Chi,kNN3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1],54774
4487,Chi,kNN5,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1],54774
4488,Chi,NB,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4489,Chi,LR1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4490,Chi,SVC1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4491,Chi,SVC2,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4492,Chi,SVC3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],54774
4493,Chi,SVC4,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0],54774
4494,Chi,kNN3,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4495,Chi,kNN5,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1],54774
4496,Chi,NB,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1],54774
4497,Chi,LR1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4498,Chi,SVC1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4499,Chi,SVC2,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4500,Chi,SVC3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],54774
4501,Chi,SVC4,3,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0],54774
4502,Chi,kNN3,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1],54774
4503,Chi,kNN5,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1],54774
4504,Chi,NB,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1],54774
4505,Chi,LR1,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4506,Chi,SVC1,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4507,Chi,SVC2,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4508,Chi,SVC3,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],54774
4509,Chi,SVC4,4,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0],54774
4510,Chi,kNN3,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4511,Chi,kNN5,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1],54774
4512,Chi,NB,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4513,Chi,LR1,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4514,Chi,SVC1,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4515,Chi,SVC2,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4516,Chi,SVC3,5,0.631578947368421,0.4814814814814815,12,1,10,4,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],54774
4517,Chi,SVC4,5,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0],54774
4518,Chi,kNN3,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4519,Chi,kNN5,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1],54774
4520,Chi,NB,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4521,Chi,LR1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4522,Chi,SVC1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4523,Chi,SVC2,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4524,Chi,SVC3,6,0.631578947368421,0.4814814814814815,12,1,10,4,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],54774
4525,Chi,SVC4,6,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0],54774
4526,Chi,kNN3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4527,Chi,kNN5,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1],54774
4528,Chi,NB,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4529,Chi,LR1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4530,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4531,Chi,SVC2,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4532,Chi,SVC3,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4533,Chi,SVC4,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1],54774
4534,Chi,kNN3,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4535,Chi,kNN5,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1],54774
4536,Chi,NB,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4537,Chi,LR1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4538,Chi,SVC1,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4539,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4540,Chi,SVC3,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4541,Chi,SVC4,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0],54774
4542,Chi,kNN3,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0],54774
4543,Chi,kNN5,8,0.625,0.5555555555555556,10,5,6,6,[0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0],54774
4544,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4545,Chi,LR1,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4546,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4547,Chi,SVC2,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4548,Chi,SVC3,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4549,Chi,SVC4,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0],54774
4550,Chi,kNN3,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4551,Chi,kNN5,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4552,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4553,Chi,LR1,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4554,Chi,SVC1,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4555,Chi,SVC2,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4556,Chi,SVC3,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4557,Chi,SVC4,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],54774
4558,Chi,kNN3,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1],54774
4559,Chi,kNN5,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1],54774
4560,Chi,NB,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1],3231
4561,Chi,LR1,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1],3231
4562,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],3231
4563,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],3231
4564,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],3231
4565,Chi,SVC4,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1],3231
4566,Chi,kNN3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],3231
4567,Chi,kNN5,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1],3231
4568,Chi,NB,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1],3231
4569,Chi,LR1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],3231
4570,Chi,SVC1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],3231
