,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7119,Chi,kNN5,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 1],786
7120,Chi,NB,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7121,Chi,LR1,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7122,Chi,SVC1,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7123,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],59223
7124,Chi,SVC3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7125,Chi,SVC4,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7126,Chi,kNN3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7127,Chi,kNN5,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7128,Chi,NB,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7129,Chi,LR1,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7130,Chi,SVC1,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7131,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],59223
7132,Chi,SVC3,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7133,Chi,SVC4,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7134,Chi,kNN3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7135,Chi,kNN5,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],59223
7136,Chi,NB,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7137,Chi,LR1,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7138,Chi,SVC1,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7139,Chi,SVC2,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],59223
7140,Chi,SVC3,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7141,Chi,SVC4,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1],59223
7142,Chi,kNN3,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7143,Chi,kNN5,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7144,Chi,NB,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7145,Chi,LR1,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7146,Chi,SVC1,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7147,Chi,SVC2,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],59223
7148,Chi,SVC3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7149,Chi,SVC4,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1],59223
7150,Chi,kNN3,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7151,Chi,kNN5,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],59223
7152,Chi,NB,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1],59223
7153,Chi,LR1,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7154,Chi,SVC1,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7155,Chi,SVC2,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1],59223
7156,Chi,SVC3,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1],59223
7157,Chi,SVC4,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1],59223
7158,Chi,kNN3,5,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7159,Chi,kNN5,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7160,Chi,NB,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7161,Chi,LR1,6,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7162,Chi,SVC1,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7163,Chi,SVC2,6,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1],59223
7164,Chi,SVC3,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1],59223
7165,Chi,SVC4,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1],59223
7166,Chi,kNN3,6,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7167,Chi,kNN5,6,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7168,Chi,NB,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7169,Chi,LR1,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7170,Chi,SVC1,7,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7171,Chi,SVC2,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7172,Chi,SVC3,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1],59223
7173,Chi,SVC4,7,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1],59223
7174,Chi,kNN3,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7175,Chi,kNN5,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7176,Chi,NB,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7177,Chi,LR1,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7178,Chi,SVC1,8,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7179,Chi,SVC2,8,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7180,Chi,SVC3,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1],59223
7181,Chi,SVC4,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1],59223
7182,Chi,kNN3,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7183,Chi,kNN5,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7184,Chi,NB,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7185,Chi,LR1,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7186,Chi,SVC1,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7187,Chi,SVC2,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7188,Chi,SVC3,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1],59223
7189,Chi,SVC4,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1],59223
7190,Chi,kNN3,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1],59223
7191,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7192,Chi,NB,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7193,Chi,LR1,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7194,Chi,SVC1,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7195,Chi,SVC2,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],59223
7196,Chi,SVC3,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1],59223
7197,Chi,SVC4,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1],59223
7198,Chi,kNN3,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1],59223
7199,Chi,kNN5,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1],59223
7200,Chi,NB,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7201,Chi,LR1,1,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7202,Chi,SVC1,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7203,Chi,SVC2,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7204,Chi,SVC3,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7205,Chi,SVC4,1,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7206,Chi,kNN3,1,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7207,Chi,kNN5,1,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7208,Chi,NB,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7209,Chi,LR1,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7210,Chi,SVC1,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7211,Chi,SVC2,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7212,Chi,SVC3,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7213,Chi,SVC4,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7214,Chi,kNN3,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7215,Chi,kNN5,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7216,Chi,NB,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7217,Chi,LR1,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7218,Chi,SVC1,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7219,Chi,SVC2,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7220,Chi,SVC3,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7221,Chi,SVC4,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7222,Chi,kNN3,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7223,Chi,kNN5,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0],67229
7224,Chi,NB,4,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0],67229
7225,Chi,LR1,4,0.5,0.4814814814814815,7,6,5,9,[1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7226,Chi,SVC1,4,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 0 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7227,Chi,SVC2,4,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0],67229
7228,Chi,SVC3,4,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0],67229
7229,Chi,SVC4,4,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0],67229
7230,Chi,kNN3,4,0.4666666666666667,0.4074074074074074,7,4,7,9,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7231,Chi,kNN5,4,0.4444444444444444,0.4444444444444444,6,6,5,10,[1 0 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7232,Chi,NB,5,0.42857142857142855,0.4074074074074074,6,5,6,10,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7233,Chi,LR1,5,0.4444444444444444,0.4444444444444444,6,6,5,10,[1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7234,Chi,SVC1,5,0.3703703703703703,0.3703703703703704,5,5,6,11,[1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7235,Chi,SVC2,5,0.4666666666666667,0.4074074074074074,7,4,7,9,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7236,Chi,SVC3,5,0.5,0.4074074074074074,8,3,8,8,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0],67229
7237,Chi,SVC4,5,0.4,0.4444444444444444,5,7,4,11,[1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],67229
7238,Chi,kNN3,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0],67229
7239,Chi,kNN5,5,0.5,0.4814814814814815,7,6,5,9,[1 0 1 0 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7240,Chi,NB,6,0.42857142857142855,0.4074074074074074,6,5,6,10,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7241,Chi,LR1,6,0.42857142857142855,0.4074074074074074,6,5,6,10,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7242,Chi,SVC1,6,0.38461538461538464,0.4074074074074074,5,6,5,11,[1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7243,Chi,SVC2,6,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7244,Chi,SVC3,6,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0],67229
7245,Chi,SVC4,6,0.4615384615384615,0.4814814814814815,6,7,4,10,[1 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],67229
7246,Chi,kNN3,6,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0],67229
7247,Chi,kNN5,6,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7248,Chi,NB,7,0.42857142857142855,0.4074074074074074,6,5,6,10,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7249,Chi,LR1,7,0.42857142857142855,0.4074074074074074,6,5,6,10,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7250,Chi,SVC1,7,0.4444444444444444,0.4444444444444444,6,6,5,10,[1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7251,Chi,SVC2,7,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7252,Chi,SVC3,7,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0],67229
7253,Chi,SVC4,7,0.5,0.4814814814814815,7,6,5,9,[1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7254,Chi,kNN3,7,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0],67229
7255,Chi,kNN5,7,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7256,Chi,NB,8,0.5,0.4814814814814815,7,6,5,9,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0],67229
7257,Chi,LR1,8,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7258,Chi,SVC1,8,0.4444444444444444,0.4444444444444444,6,6,5,10,[1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],67229
7259,Chi,SVC2,8,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7260,Chi,SVC3,8,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0],67229
7261,Chi,SVC4,8,0.5,0.4814814814814815,7,6,5,9,[1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0],67229
7262,Chi,kNN3,8,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0],67229
