,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6851,Chi,SVC2,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],4217
6852,Chi,SVC3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],4217
6853,Chi,SVC4,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0],4217
6854,Chi,kNN3,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6855,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0],4217
6856,Chi,NB,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1],4217
6857,Chi,LR1,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0],4217
6858,Chi,SVC1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1],4217
6859,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],4217
6860,Chi,SVC3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],4217
6861,Chi,SVC4,8,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0],4217
6862,Chi,kNN3,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6863,Chi,kNN5,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6864,Chi,NB,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1],4217
6865,Chi,LR1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0],4217
6866,Chi,SVC1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1],4217
6867,Chi,SVC2,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],4217
6868,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],4217
6869,Chi,SVC4,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0],4217
6870,Chi,kNN3,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6871,Chi,kNN5,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6872,Chi,NB,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1],4217
6873,Chi,LR1,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0],4217
6874,Chi,SVC1,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0],4217
6875,Chi,SVC2,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0],4217
6876,Chi,SVC3,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],4217
6877,Chi,SVC4,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0],4217
6878,Chi,kNN3,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6879,Chi,kNN5,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1],4217
6880,Chi,NB,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6881,Chi,LR1,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6882,Chi,SVC1,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6883,Chi,SVC2,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6884,Chi,SVC3,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6885,Chi,SVC4,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6886,Chi,kNN3,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6887,Chi,kNN5,1,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6888,Chi,NB,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6889,Chi,LR1,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0],53947
6890,Chi,SVC1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6891,Chi,SVC2,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6892,Chi,SVC3,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6893,Chi,SVC4,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0],53947
6894,Chi,kNN3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1],53947
6895,Chi,kNN5,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6896,Chi,NB,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6897,Chi,LR1,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0],53947
6898,Chi,SVC1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6899,Chi,SVC2,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6900,Chi,SVC3,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6901,Chi,SVC4,3,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0],53947
6902,Chi,kNN3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],53947
6903,Chi,kNN5,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6904,Chi,NB,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6905,Chi,LR1,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0],53947
6906,Chi,SVC1,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6907,Chi,SVC2,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6908,Chi,SVC3,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6909,Chi,SVC4,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 0],53947
6910,Chi,kNN3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],53947
6911,Chi,kNN5,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6912,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6913,Chi,LR1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1],53947
6914,Chi,SVC1,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6915,Chi,SVC2,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6916,Chi,SVC3,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6917,Chi,SVC4,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0],53947
6918,Chi,kNN3,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1],53947
6919,Chi,kNN5,5,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1],53947
6920,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6921,Chi,LR1,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6922,Chi,SVC1,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6923,Chi,SVC2,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6924,Chi,SVC3,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6925,Chi,SVC4,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0],53947
6926,Chi,kNN3,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1],53947
6927,Chi,kNN5,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1],53947
6928,Chi,NB,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6929,Chi,LR1,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6930,Chi,SVC1,7,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1],53947
6931,Chi,SVC2,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6932,Chi,SVC3,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6933,Chi,SVC4,7,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0],53947
6934,Chi,kNN3,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1],53947
6935,Chi,kNN5,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1],53947
6936,Chi,NB,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6937,Chi,LR1,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6938,Chi,SVC1,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],53947
6939,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6940,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6941,Chi,SVC4,8,0.6666666666666666,0.6666666666666666,9,9,2,7,[0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0],53947
6942,Chi,kNN3,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1],53947
6943,Chi,kNN5,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1],53947
6944,Chi,NB,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6945,Chi,LR1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6946,Chi,SVC1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],53947
6947,Chi,SVC2,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6948,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6949,Chi,SVC4,9,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0],53947
6950,Chi,kNN3,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1],53947
6951,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1],53947
6952,Chi,NB,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1],53947
6953,Chi,LR1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6954,Chi,SVC1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6955,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6956,Chi,SVC3,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53947
6957,Chi,SVC4,10,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0],53947
6958,Chi,kNN3,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1],53947
6959,Chi,kNN5,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1],53947
6960,Chi,NB,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],16217
6961,Chi,LR1,1,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1],16217
6962,Chi,SVC1,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1],16217
6963,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],16217
6964,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],16217
6965,Chi,SVC4,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1],16217
6966,Chi,kNN3,1,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1],16217
6967,Chi,kNN5,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1],16217
6968,Chi,NB,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1],16217
6969,Chi,LR1,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1],16217
6970,Chi,SVC1,2,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1],16217
6971,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],16217
6972,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],16217
6973,Chi,SVC4,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1],16217
6974,Chi,kNN3,2,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1],16217
6975,Chi,kNN5,2,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1],16217
6976,Chi,NB,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6977,Chi,LR1,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6978,Chi,SVC1,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6979,Chi,SVC2,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1],16217
6980,Chi,SVC3,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6981,Chi,SVC4,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6982,Chi,kNN3,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6983,Chi,kNN5,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6984,Chi,NB,4,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1],16217
6985,Chi,LR1,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6986,Chi,SVC1,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6987,Chi,SVC2,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1],16217
6988,Chi,SVC3,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6989,Chi,SVC4,4,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1],16217
6990,Chi,kNN3,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6991,Chi,kNN5,4,0.5294117647058824,0.4074074074074074,9,2,9,7,[0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
6992,Chi,NB,5,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1],16217
6993,Chi,LR1,5,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1],16217
