,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6807,Chi,kNN5,1,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6808,Chi,NB,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6809,Chi,LR1,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6810,Chi,SVC1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6811,Chi,SVC2,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6812,Chi,SVC3,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6813,Chi,SVC4,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6814,Chi,kNN3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6815,Chi,kNN5,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6816,Chi,NB,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0],51169
6817,Chi,LR1,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6818,Chi,SVC1,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6819,Chi,SVC2,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6820,Chi,SVC3,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6821,Chi,SVC4,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0],51169
6822,Chi,kNN3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6823,Chi,kNN5,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0],51169
6824,Chi,NB,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0],51169
6825,Chi,LR1,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6826,Chi,SVC1,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6827,Chi,SVC2,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6828,Chi,SVC3,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6829,Chi,SVC4,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0],51169
6830,Chi,kNN3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6831,Chi,kNN5,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6832,Chi,NB,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 1 0],51169
6833,Chi,LR1,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0],51169
6834,Chi,SVC1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0],51169
6835,Chi,SVC2,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0],51169
6836,Chi,SVC3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],51169
6837,Chi,SVC4,5,0.6666666666666666,0.6666666666666666,9,9,2,7,[1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0],51169
6838,Chi,kNN3,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0],51169
6839,Chi,kNN5,5,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0],51169
6840,Chi,NB,6,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0],51169
6841,Chi,LR1,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0],51169
6842,Chi,SVC1,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0],51169
6843,Chi,SVC2,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0],51169
6844,Chi,SVC3,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],51169
6845,Chi,SVC4,6,0.6666666666666666,0.6666666666666666,9,9,2,7,[1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0],51169
6846,Chi,kNN3,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6847,Chi,kNN5,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6848,Chi,NB,7,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0],51169
6849,Chi,LR1,7,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0],51169
6850,Chi,SVC1,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0],51169
6851,Chi,SVC2,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0],51169
6852,Chi,SVC3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],51169
6853,Chi,SVC4,7,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0],51169
6854,Chi,kNN3,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6855,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0],51169
6856,Chi,NB,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0],51169
6857,Chi,LR1,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0],51169
6858,Chi,SVC1,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0],51169
6859,Chi,SVC2,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0],51169
6860,Chi,SVC3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],51169
6861,Chi,SVC4,8,0.56,0.5925925925925926,7,9,2,9,[1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0],51169
6862,Chi,kNN3,8,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0],51169
6863,Chi,kNN5,8,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0],51169
6864,Chi,NB,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0],51169
6865,Chi,LR1,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0],51169
6866,Chi,SVC1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0],51169
6867,Chi,SVC2,9,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0],51169
6868,Chi,SVC3,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],51169
6869,Chi,SVC4,9,0.43478260869565216,0.5185185185185185,5,9,2,11,[1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0],51169
6870,Chi,kNN3,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0],51169
6871,Chi,kNN5,9,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0],51169
6872,Chi,NB,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0],51169
6873,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0],51169
6874,Chi,SVC1,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0],51169
6875,Chi,SVC2,10,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1],51169
6876,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1],51169
6877,Chi,SVC4,10,0.43478260869565216,0.5185185185185185,5,9,2,11,[1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0],51169
6878,Chi,kNN3,10,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1],51169
6879,Chi,kNN5,10,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1],51169
6880,Chi,NB,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0],72122
6881,Chi,LR1,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0],72122
6882,Chi,SVC1,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0],72122
6883,Chi,SVC2,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1],72122
6884,Chi,SVC3,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1],72122
6885,Chi,SVC4,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0],72122
6886,Chi,kNN3,1,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0],72122
6887,Chi,kNN5,1,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0],72122
6888,Chi,NB,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0],72122
6889,Chi,LR1,2,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0],72122
6890,Chi,SVC1,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],72122
6891,Chi,SVC2,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1],72122
6892,Chi,SVC3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],72122
6893,Chi,SVC4,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0],72122
6894,Chi,kNN3,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],72122
6895,Chi,kNN5,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],72122
6896,Chi,NB,3,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1],72122
6897,Chi,LR1,3,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0],72122
6898,Chi,SVC1,3,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 0],72122
6899,Chi,SVC2,3,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1],72122
6900,Chi,SVC3,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1],72122
6901,Chi,SVC4,3,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0],72122
6902,Chi,kNN3,3,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0],72122
6903,Chi,kNN5,3,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0],72122
6904,Chi,NB,4,0.787878787878788,0.7407407407407407,13,7,4,3,[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1],72122
6905,Chi,LR1,4,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0],72122
6906,Chi,SVC1,4,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0],72122
6907,Chi,SVC2,4,0.823529411764706,0.7777777777777778,14,7,4,2,[0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1],72122
6908,Chi,SVC3,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0],72122
6909,Chi,SVC4,4,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0],72122
6910,Chi,kNN3,4,0.6153846153846154,0.6296296296296297,8,9,2,8,[0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0],72122
6911,Chi,kNN5,4,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 1 0],72122
6912,Chi,NB,5,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0],72122
6913,Chi,LR1,5,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0],72122
6914,Chi,SVC1,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0],72122
6915,Chi,SVC2,5,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0],72122
6916,Chi,SVC3,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0],72122
6917,Chi,SVC4,5,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0],72122
6918,Chi,kNN3,5,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1],72122
6919,Chi,kNN5,5,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0],72122
6920,Chi,NB,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0],72122
6921,Chi,LR1,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0],72122
6922,Chi,SVC1,6,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0],72122
6923,Chi,SVC2,6,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0],72122
6924,Chi,SVC3,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0],72122
6925,Chi,SVC4,6,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0],72122
6926,Chi,kNN3,6,0.4444444444444444,0.4444444444444444,6,6,5,10,[0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1],72122
6927,Chi,kNN5,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 0],72122
6928,Chi,NB,7,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0],72122
6929,Chi,LR1,7,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0],72122
6930,Chi,SVC1,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0],72122
6931,Chi,SVC2,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0],72122
6932,Chi,SVC3,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0],72122
6933,Chi,SVC4,7,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0],72122
6934,Chi,kNN3,7,0.5,0.4814814814814815,7,6,5,9,[0 0 0 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1],72122
6935,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1],72122
6936,Chi,NB,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],72122
6937,Chi,LR1,8,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0],72122
6938,Chi,SVC1,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0],72122
6939,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0],72122
6940,Chi,SVC3,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0],72122
6941,Chi,SVC4,8,0.4800000000000001,0.5185185185185185,6,8,3,10,[0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0],72122
6942,Chi,kNN3,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1],72122
6943,Chi,kNN5,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],72122
6944,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],72122
6945,Chi,LR1,9,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0],72122
6946,Chi,SVC1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0],72122
6947,Chi,SVC2,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0],72122
6948,Chi,SVC3,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0],72122
6949,Chi,SVC4,9,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 0],72122
