,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7338,Chi,SVC1,8,0.6875,0.6296296296296297,11,6,5,5,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1],26329
7339,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 1 1],26329
7340,Chi,SVC3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1],26329
7341,Chi,SVC4,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1],26329
7342,Chi,kNN3,8,0.5925925925925926,0.5925925925925926,8,8,3,8,[1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1],26329
7343,Chi,kNN5,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1],26329
7344,Chi,NB,9,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1],26329
7345,Chi,LR1,9,0.75,0.7037037037037037,12,7,4,4,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1],26329
7346,Chi,SVC1,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1],26329
7347,Chi,SVC2,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1],26329
7348,Chi,SVC3,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1],26329
7349,Chi,SVC4,9,0.6666666666666666,0.7037037037037037,8,11,0,8,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1],26329
7350,Chi,kNN3,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1],26329
7351,Chi,kNN5,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1],26329
7352,Chi,NB,10,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1],26329
7353,Chi,LR1,10,0.75,0.7037037037037037,12,7,4,4,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1],26329
7354,Chi,SVC1,10,0.75,0.7037037037037037,12,7,4,4,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1],26329
7355,Chi,SVC2,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 0 1],26329
7356,Chi,SVC3,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1],26329
7357,Chi,SVC4,10,0.72,0.7407407407407407,9,11,0,7,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1],26329
7358,Chi,kNN3,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1],26329
7359,Chi,kNN5,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1],26329
7360,Chi,NB,1,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1],73483
7361,Chi,LR1,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1],73483
7362,Chi,SVC1,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1],73483
7363,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],73483
7364,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],73483
7365,Chi,SVC4,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],73483
7366,Chi,kNN3,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1],73483
7367,Chi,kNN5,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1],73483
7368,Chi,NB,2,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1],73483
7369,Chi,LR1,2,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1],73483
7370,Chi,SVC1,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1],73483
7371,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],73483
7372,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],73483
7373,Chi,SVC4,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1],73483
7374,Chi,kNN3,2,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1],73483
7375,Chi,kNN5,2,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1],73483
7376,Chi,NB,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7377,Chi,LR1,3,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7378,Chi,SVC1,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7379,Chi,SVC2,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7380,Chi,SVC3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1],73483
7381,Chi,SVC4,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7382,Chi,kNN3,3,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],73483
7383,Chi,kNN5,3,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],73483
7384,Chi,NB,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7385,Chi,LR1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7386,Chi,SVC1,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7387,Chi,SVC2,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7388,Chi,SVC3,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1],73483
7389,Chi,SVC4,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7390,Chi,kNN3,4,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],73483
7391,Chi,kNN5,4,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],73483
7392,Chi,NB,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7393,Chi,LR1,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7394,Chi,SVC1,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1],73483
7395,Chi,SVC2,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7396,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1],73483
7397,Chi,SVC4,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1],73483
7398,Chi,kNN3,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1],73483
7399,Chi,kNN5,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],73483
7400,Chi,NB,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7401,Chi,LR1,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7402,Chi,SVC1,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1],73483
7403,Chi,SVC2,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1],73483
7404,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1],73483
7405,Chi,SVC4,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1],73483
7406,Chi,kNN3,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1],73483
7407,Chi,kNN5,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],73483
7408,Chi,NB,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7409,Chi,LR1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7410,Chi,SVC1,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1],73483
7411,Chi,SVC2,7,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1],73483
7412,Chi,SVC3,7,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],73483
7413,Chi,SVC4,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1],73483
7414,Chi,kNN3,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0 1],73483
7415,Chi,kNN5,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1],73483
7416,Chi,NB,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7417,Chi,LR1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1],73483
7418,Chi,SVC1,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7419,Chi,SVC2,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],73483
7420,Chi,SVC3,8,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],73483
7421,Chi,SVC4,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0],73483
7422,Chi,kNN3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7423,Chi,kNN5,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7424,Chi,NB,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7425,Chi,LR1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7426,Chi,SVC1,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],73483
7427,Chi,SVC2,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],73483
7428,Chi,SVC3,9,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],73483
7429,Chi,SVC4,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0],73483
7430,Chi,kNN3,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0],73483
7431,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1],73483
7432,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1],73483
7433,Chi,LR1,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1],73483
7434,Chi,SVC1,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1],73483
7435,Chi,SVC2,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1],73483
7436,Chi,SVC3,10,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],73483
7437,Chi,SVC4,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0],73483
7438,Chi,kNN3,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 1 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1],73483
7439,Chi,kNN5,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1],73483
7440,Chi,NB,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1],24373
7441,Chi,LR1,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1],24373
7442,Chi,SVC1,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1],24373
7443,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],24373
7444,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],24373
7445,Chi,SVC4,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1],24373
7446,Chi,kNN3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1],24373
7447,Chi,kNN5,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1],24373
7448,Chi,NB,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1],24373
7449,Chi,LR1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1],24373
7450,Chi,SVC1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1],24373
7451,Chi,SVC2,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7452,Chi,SVC3,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7453,Chi,SVC4,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0],24373
7454,Chi,kNN3,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1],24373
7455,Chi,kNN5,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1],24373
7456,Chi,NB,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 1 1],24373
7457,Chi,LR1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7458,Chi,SVC1,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7459,Chi,SVC2,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7460,Chi,SVC3,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7461,Chi,SVC4,3,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0],24373
7462,Chi,kNN3,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1],24373
7463,Chi,kNN5,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1],24373
7464,Chi,NB,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0],24373
7465,Chi,LR1,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0],24373
7466,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 0],24373
7467,Chi,SVC2,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1],24373
7468,Chi,SVC3,4,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1],24373
7469,Chi,SVC4,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0],24373
7470,Chi,kNN3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1],24373
7471,Chi,kNN5,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1],24373
7472,Chi,NB,5,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0],24373
7473,Chi,LR1,5,0.75,0.7037037037037037,12,7,4,4,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0],24373
7474,Chi,SVC1,5,0.75,0.7037037037037037,12,7,4,4,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0],24373
7475,Chi,SVC2,5,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0],24373
7476,Chi,SVC3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],24373
7477,Chi,SVC4,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0],24373
7478,Chi,kNN3,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1],24373
7479,Chi,kNN5,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1],24373
7480,Chi,NB,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0],24373
